loss,mape,val_loss,val_mape
0.0034837652929127216,175277.75,0.002936422126367688,92730.671875
0.003472409211099148,181107.84375,0.0030322913080453873,86744.7734375
0.0034713931381702423,150853.5625,0.0031541255302727222,82015.2421875
0.0034488430246710777,197974.3125,0.00306383753195405,70864.3515625
0.0034124059602618217,171685.984375,0.0030844544526189566,75778.4765625
0.003467829432338476,177786.703125,0.0029391697607934475,84773.1328125
0.0034683544654399157,154063.96875,0.0031851958483457565,71060.6796875
0.0034450464881956577,194217.953125,0.0030121086165308952,79049.1328125
0.003439568681642413,148061.640625,0.0029120733961462975,86033.90625
0.0034093123394995928,175848.015625,0.003176820231601596,76109.7265625
0.003409239463508129,155095.65625,0.003476361744105816,74996.703125
0.003435746533796191,155336.453125,0.003120729234069586,75313.546875
0.003454111283645034,171345.796875,0.0030354573391377926,77479.625
0.0034698962699621916,180460.8125,0.0030958030838519335,74045.359375
0.003407436888664961,163674.96875,0.0031825758051127195,77172.1796875
0.003365796757861972,149283.375,0.003335027489811182,76073.28125
0.003404218005016446,159165.21875,0.003090227721258998,85100.875
0.003412242280319333,172590.328125,0.0029814543668180704,78347.1953125
0.0034139519557356834,151898.6875,0.0030492451041936874,76193.2890625
0.0033891440834850073,163506.21875,0.0029688759241253138,78736.203125
0.0034324335865676403,187681.53125,0.0033901336137205362,64822.09375
0.0033877852838486433,171851.796875,0.003111180616542697,70081.109375
0.003405032679438591,148936.90625,0.0031122909858822823,79160.0
0.003413985949009657,161649.96875,0.0031719563994556665,78976.8359375
0.003359397640451789,160478.15625,0.003284962149336934,85175.640625
0.003370708553120494,168413.8125,0.003113207872956991,66073.5
0.003376136301085353,182462.53125,0.0030493068043142557,77007.8125
0.003355712164193392,159253.125,0.0030246020760387182,87396.6328125
0.003374463878571987,166864.671875,0.002970615867525339,79717.109375
0.003410045523196459,157347.578125,0.0030664035584777594,70016.4609375
0.003375586122274399,154661.109375,0.003069636644795537,78570.90625
0.0033001697156578302,164315.65625,0.0031924471259117126,76146.65625
0.0034216849599033594,156604.875,0.0030877524986863136,73720.1484375
0.0033938605338335037,149549.5625,0.0033403399866074324,73202.65625
0.0032878092024475336,164141.0625,0.003492296440526843,73217.8125
0.003370037069544196,159234.09375,0.0031559360213577747,84331.0
0.0033319892827421427,161249.140625,0.003179294755682349,69191.7109375
0.0033426464069634676,163547.109375,0.0031991328578442335,76866.7109375
0.0033396610524505377,169395.4375,0.003058066125959158,64420.06640625
0.003350216196849942,147948.5,0.0031144495587795973,74310.0390625
0.003334687789902091,154522.671875,0.003109689336270094,69457.4765625
0.0033228008542209864,161177.578125,0.003026197198778391,59011.0859375
0.0033420445397496223,141726.890625,0.00301940250210464,73357.5390625
0.0033406023867428303,155437.1875,0.0031514239963144064,73391.6484375
0.003296726383268833,150588.578125,0.0031025686766952276,76556.6328125
0.0033487966284155846,156996.921875,0.0031205143313854933,72950.1328125
0.00337334000505507,158796.34375,0.003204526612535119,64753.32421875
0.0033309622667729855,177393.8125,0.003337467322126031,78132.375
0.0033169849775731564,157526.75,0.0032524277921766043,71730.984375
0.0033225947991013527,156614.484375,0.0031403619796037674,73638.203125
0.003302161116153002,163518.109375,0.0031149450223892927,69515.8515625
0.0033160115126520395,151964.421875,0.0034444588236510754,62735.2421875
0.003338223323225975,156983.25,0.0031495396979153156,72861.875
0.003299977630376816,143622.03125,0.0031777212861925364,65846.8671875
0.0033132119569927454,166860.421875,0.0031609407160431147,60255.7265625
0.003318124683573842,142981.875,0.0031318501569330692,66164.1640625
0.0033611797261983156,155190.625,0.0029985387809574604,67783.34375
0.003346600104123354,148900.1875,0.003385460702702403,64680.30859375
0.00328794214874506,141334.6875,0.003215491073206067,73210.2421875
0.0033044745214283466,176596.828125,0.0033620698377490044,63549.69921875
0.003288803156465292,157522.640625,0.0033836576621979475,66388.9609375
