loss,mape,val_loss,val_mape
0.002039482118561864,60150.0546875,0.0017206076299771667,67740.953125
0.0020263486076146364,66384.125,0.002128634601831436,66998.2734375
0.0020539734978228807,60719.390625,0.0019633218180388212,78117.7109375
0.0020504321437329054,62825.015625,0.001749491086229682,57470.6640625
0.0020290138199925423,60325.44921875,0.001937133725732565,92949.21875
0.002031860174611211,60891.92578125,0.0021024791058152914,64276.7265625
0.002028228249400854,62066.62109375,0.001753498101606965,59364.25390625
0.002006589900702238,67725.4609375,0.0017249684315174818,59176.296875
0.0020310149993747473,57381.5859375,0.0019246767042204738,66877.4609375
0.0020196367986500263,62661.8828125,0.0019023888744413853,40459.67578125
0.0019977858755737543,57719.609375,0.0017812654841691256,48733.09765625
0.0020045924466103315,59436.6171875,0.0018140490865334868,35495.01953125
0.002018393948674202,57400.625,0.001848155865445733,71449.2734375
0.0020107938908040524,56586.2109375,0.001791278482414782,76432.9375
0.002019329695031047,64225.85546875,0.0018618996255099773,30307.404296875
0.002001757500693202,58363.3671875,0.0020042755641043186,24608.4765625
0.0020058106165379286,58267.84765625,0.0018183477222919464,58922.171875
