loss,mape,val_loss,val_mape
0.0019833066035062075,55243.83984375,0.001873849076218903,89213.3515625
0.001997915096580982,53234.4296875,0.0018553569680079818,75420.96875
0.0019401630852371454,62551.859375,0.0018586162477731705,76346.15625
0.0019239920657128096,67740.25,0.0020637225825339556,67896.6328125
0.0019471716368570924,51016.390625,0.0019206953002139926,80741.4765625
0.001957840286195278,61792.9375,0.002006996888667345,68895.8203125
0.0019603080581873655,66659.546875,0.0018206509994342923,80456.515625
0.0018943335162475705,63375.15234375,0.0020817972254008055,72865.2578125
0.0019706259481608868,61267.04296875,0.0018732254393398762,74537.4921875
0.001972631085664034,65346.03125,0.0019079223275184631,84602.0390625
0.0019336460391059518,61064.11328125,0.0018209413392469287,78819.71875
0.0019224269781261683,56871.37890625,0.001955525716766715,73245.390625
0.00190748053137213,81635.5703125,0.002399970544502139,65498.5859375
0.0019538586493581533,57680.17578125,0.0018739905208349228,70583.765625
0.0019369256915524602,58970.984375,0.0019553429447114468,70180.84375
0.0019493541913107038,63042.1640625,0.0019169491715729237,84662.1484375
0.0019227266311645508,51553.32421875,0.002097605261951685,76497.7265625
0.0019540763460099697,68184.0234375,0.0018437063554301858,73363.578125
0.0019283308647572994,50197.46484375,0.0018208008259534836,73223.4296875
0.0019231144106015563,72040.921875,0.0019283565925434232,72746.671875
0.0019178459187969565,63283.87890625,0.0018484483007341623,82932.4921875
0.0019187686266377568,57441.109375,0.0019141988595947623,73077.0234375
0.001928417244926095,52870.3359375,0.0023783869110047817,72722.0703125
0.0019076280295848846,72683.4609375,0.0019440826727077365,81506.75
0.0019271234050393105,54478.5234375,0.0018467977643013,75466.6328125
0.0018969953525811434,54518.47265625,0.0019536330364644527,77521.171875
0.0019137432100251317,62969.74609375,0.0020364371594041586,61459.16015625
0.0019062812207266688,57960.2421875,0.002092823153361678,70124.3828125
0.0019025668734684587,56725.8046875,0.001839213422499597,74540.1953125
0.001916079199872911,57967.0859375,0.0019996457267552614,78428.078125
0.0019045989029109478,58029.328125,0.0021373347844928503,78821.6015625
0.0018709052819758654,69269.296875,0.0020430004224181175,73404.1953125
0.001914440537802875,51948.265625,0.0019064592197537422,71999.4296875
0.0018820222467184067,78755.171875,0.002176083391532302,76071.8046875
0.0019182796822860837,65163.703125,0.002199075184762478,64332.01171875
0.0018988404190167785,52946.25390625,0.00194699561689049,83978.4453125
