loss,mape,val_loss,val_mape
0.0026706622447818518,21605.6171875,0.003472160780802369,35685.66796875
0.002638345817103982,20089.685546875,0.00389759405516088,34394.44140625
0.0026566574815660715,13430.22265625,0.0038228174671530724,40876.3359375
0.002666840562596917,11408.0673828125,0.0035118230152875185,39012.984375
0.002664674539119005,16592.69921875,0.003584502264857292,38595.3046875
0.002654785057529807,13063.955078125,0.004063992761075497,38226.92578125
0.002687210915610194,14852.8056640625,0.003310262691229582,38876.87890625
0.002658894518390298,18213.83984375,0.003998860716819763,41324.51171875
0.002661678474396467,26015.921875,0.0038660778664052486,37513.37109375
0.00262266444042325,15848.6064453125,0.004268823657184839,39453.46875
0.0026551224291324615,14954.90234375,0.0034476120490580797,39931.28125
0.0026337895542383194,14764.1884765625,0.003852102905511856,36936.46484375
0.0026492495089769363,14360.482421875,0.0036502459552139044,41016.90234375
0.002623732900246978,17850.86328125,0.003686811774969101,38426.88671875
0.0026305897627025843,17921.98828125,0.003516132477670908,38876.59375
0.002642175881192088,22888.599609375,0.0036205737851560116,43115.96875
0.002616790821775794,12859.8642578125,0.0032393846195191145,40828.87109375
0.0026863289531320333,15943.8388671875,0.0034461042378097773,35383.30859375
0.0026454124599695206,13792.0634765625,0.003679838730022311,34660.140625
0.002611670410260558,11688.9658203125,0.0034907269291579723,41807.52734375
0.0025477588642388582,11138.1064453125,0.003344104392454028,43555.4375
0.0025762899313122034,15236.3427734375,0.0035323237534612417,41523.53515625
0.0026501622051000595,17900.94140625,0.003513568779453635,40172.01171875
0.0026170185301452875,17186.2578125,0.0037946244701743126,37755.68359375
0.002622277708724141,20292.599609375,0.0036747490521520376,34293.75
0.0026071923784911633,17217.521484375,0.0036210690159350634,39331.63671875
0.002593589248135686,20520.09765625,0.0034843147732317448,38446.6875
0.0025653820484876633,14200.40625,0.003377529326826334,34650.32421875
0.00262813875451684,11119.1416015625,0.003397757653146982,44527.6875
0.002606595866382122,18165.376953125,0.004227132070809603,35792.515625
0.002631911775097251,17755.138671875,0.003670379286631942,36498.94140625
0.0026133768260478973,15824.6337890625,0.0035257558338344097,37962.79296875
