loss,mape,val_loss,val_mape
0.0035532312467694283,207567.515625,0.002838007640093565,95038.640625
0.0036292551085352898,224121.65625,0.002993103815242648,99114.6484375
0.0035276554990559816,198433.4375,0.0026673220563679934,97443.453125
0.0035151017364114523,207439.671875,0.002528888639062643,95088.09375
0.003522769547998905,189311.890625,0.0027278049383312464,98321.5
0.003488875227048993,223417.390625,0.0025610504671931267,103236.734375
0.0034430231899023056,199740.671875,0.0025185574777424335,104033.1953125
0.0034916335716843605,194397.140625,0.002791682491078973,83022.6015625
0.0034937765449285507,187896.109375,0.0025149178691208363,102171.25
0.0034685232676565647,217906.609375,0.002550917211920023,91514.828125
0.003488085698336363,186522.40625,0.002581282053142786,84606.8671875
0.0035060930531471968,217093.234375,0.0026337027084082365,90798.53125
0.00347304274328053,212206.171875,0.002588805742561817,83122.2421875
0.0034721773117780685,145731.09375,0.0028670229949057102,98325.53125
0.003479472827166319,195495.109375,0.003137812716886401,76019.234375
0.0035082802642136812,189910.671875,0.0028036353178322315,75152.3828125
0.003441490000113845,177798.8125,0.0027814460918307304,87895.953125
0.0034965011291205883,189440.515625,0.0026375611778348684,85959.609375
0.0034457161091268063,183974.734375,0.0027533662505447865,77707.21875
0.0033818853553384542,192035.609375,0.0025548271369189024,79607.25
0.0034098359756171703,159273.671875,0.0028595044277608395,100334.3125
0.003503063227981329,185273.78125,0.00250458437949419,83950.1953125
