loss,mape,val_loss,val_mape
0.0031499324832111597,90136.2421875,0.003497306490316987,31728.56640625
0.003148037474602461,65346.48046875,0.003798890160396695,33443.40234375
0.003188886446878314,84184.546875,0.003506896086037159,37496.7109375
0.003106511663645506,66191.4140625,0.004113307222723961,34981.640625
0.0031372152734547853,85914.5390625,0.003625379176810384,30744.654296875
0.003166593611240387,58270.0234375,0.003844611346721649,32243.037109375
0.0031807071063667536,84816.6875,0.003033778863027692,31970.3046875
0.0031305020675063133,77324.125,0.003070298582315445,31201.85546875
0.0031651020981371403,78110.8359375,0.0032957063522189856,31309.896484375
0.0031899483874440193,74403.7578125,0.0038975474890321493,28746.376953125
0.003128057811409235,83530.5,0.003771292744204402,35765.47265625
0.003123804461210966,67314.5859375,0.0034556598402559757,32061.0703125
0.003161589615046978,77231.8984375,0.0034321253187954426,35748.75390625
0.0031789951026439667,75800.984375,0.003310915781185031,37347.40234375
0.0031385652255266905,71069.4765625,0.0035207285545766354,29372.60546875
0.0031530470587313175,74656.265625,0.003184530884027481,30586.0390625
0.003135373815894127,66938.9609375,0.003295846749097109,33399.328125
0.003171432064846158,85773.6875,0.003735340666025877,31562.58984375
0.003156854072585702,65503.3671875,0.003049921477213502,32687.5078125
0.003135162405669689,69423.1171875,0.004131971392780542,34108.3359375
0.0031361314468085766,86216.5546875,0.003029066603630781,33091.62109375
0.003162888577207923,83723.765625,0.004181696567684412,27690.703125
0.003137222258374095,63726.52734375,0.003518217010423541,36622.5546875
0.0031835725530982018,75048.546875,0.00332728773355484,34969.98828125
0.0031805222388356924,77857.3984375,0.00293298764154315,29831.880859375
