loss,mape,val_loss,val_mape
0.0032026160042732954,204151.65625,0.0032423443626612425,163470.90625
0.003198056248947978,201077.859375,0.0037730291951447725,284902.46875
0.00318290782161057,197089.875,0.0036971978843212128,104785.34375
0.003168746130540967,199792.90625,0.0029541736003011465,292145.34375
0.0031905898358672857,196691.8125,0.002929242327809334,347177.78125
0.0031261949334293604,191965.03125,0.003026448655873537,380496.3125
0.0031508973333984613,195767.46875,0.0029605217278003693,367581.125
0.0031346536707133055,189693.671875,0.003018026240170002,348499.96875
0.003118729218840599,193996.734375,0.003723613452166319,223189.828125
0.003137885360047221,192843.203125,0.0029542690608650446,223569.0625
0.00315101258456707,180705.859375,0.002855578437447548,271778.46875
0.0031137424521148205,197042.1875,0.0030180388130247593,312155.9375
0.0031436169520020485,202634.015625,0.002815376501530409,303542.5
0.0031105054076761007,182718.890625,0.0031537427566945553,456571.09375
0.0031092569697648287,187548.765625,0.0029236606787890196,162440.3125
0.003085475182160735,171802.203125,0.002926663961261511,344048.5625
0.0031052702106535435,188428.4375,0.0028982372023165226,325361.25
0.003120420966297388,178143.125,0.00285355094820261,180737.046875
0.0030739586800336838,187529.34375,0.002814388368278742,201407.109375
0.003103572176769376,177953.046875,0.0029546087607741356,360502.1875
0.0030980638694018126,191402.15625,0.0032128957100212574,455310.78125
0.003083588322624564,189023.4375,0.0030247271060943604,138607.484375
0.0030906491447240114,177335.453125,0.0029192445799708366,362087.34375
0.0030593648552894592,183103.875,0.0028404174372553825,202042.53125
0.0030735901091247797,167568.390625,0.003041025483980775,384133.875
0.0030626575462520123,177638.890625,0.0032808566465973854,474750.4375
0.003069706028327346,165654.921875,0.0027742565143853426,246531.28125
0.00305445259436965,166944.40625,0.003113138023763895,317047.875
0.003060618182644248,168369.984375,0.0032400183845311403,326716.9375
0.003061190713196993,180137.296875,0.0028437243308871984,282539.09375
0.003047061385586858,161866.0625,0.003164701396599412,393774.15625
0.003055669367313385,169897.890625,0.0027861809358000755,241445.15625
0.0030567089561372995,164946.625,0.0032434675376862288,396921.9375
0.003034191904589534,164584.21875,0.0028534496668726206,172717.734375
0.003033966291695833,160701.875,0.0033045541495084763,250255.171875
0.0030548626091331244,155029.078125,0.0027816679794341326,141230.046875
0.0030285899993032217,154530.0625,0.002959958743304014,218462.375
0.003051707288250327,156969.59375,0.0027972839307039976,141885.46875
0.0030445398297160864,151764.5,0.0030189803801476955,106117.84375
0.0030220996122807264,153062.40625,0.0028613507747650146,215290.296875
0.0030309739522635937,159701.875,0.002929959911853075,366967.8125
0.003011794062331319,158302.515625,0.003438576590269804,490629.5
0.0030355716589838266,148451.984375,0.003004909260198474,301649.03125
0.003012719564139843,149085.125,0.0029034744948148727,115261.859375
0.003025827696546912,146327.71875,0.0029391746502369642,166631.09375
0.003010910004377365,152574.59375,0.0027971232775598764,110988.1015625
0.0030163568444550037,150579.25,0.003008690197020769,101059.4765625
0.0030183177441358566,154536.734375,0.002741321222856641,155443.125
0.0029892814345657825,147849.734375,0.0028056353330612183,182825.515625
0.003025164594873786,151401.40625,0.0029641964938491583,193471.609375
0.002977990545332432,146554.046875,0.0033637783490121365,446835.375
0.003008153522387147,147616.578125,0.002864944050088525,300029.0625
0.002980766585096717,154554.328125,0.002807387849316001,294394.3125
0.0030069558415561914,148276.609375,0.0033721555955708027,105737.5
0.002991235814988613,149260.578125,0.003223751438781619,361699.875
0.00300305662676692,145277.6875,0.0029107071459293365,270536.84375
