loss,mape,val_loss,val_mape
0.00333355157636106,394745.15625,0.004341991618275642,146330.546875
0.0032795118167996407,382135.71875,0.004018462263047695,173991.703125
0.0032905996777117252,352449.6875,0.004055656958371401,131777.6875
0.00326220178976655,356909.3125,0.0038276338018476963,166801.234375
0.0033466992899775505,340167.0,0.003533316543325782,94043.2109375
0.0032244704198092222,350752.40625,0.004157340154051781,138881.828125
0.0033351534511893988,368080.84375,0.00362844904884696,49029.25
0.0032412949949502945,317813.375,0.003143740352243185,80307.0
0.0032936360221356153,335761.84375,0.0032999543473124504,56313.74609375
0.003291873726993799,332059.71875,0.0031407575588673353,116506.265625
0.0032515807542949915,342942.4375,0.004108467139303684,106103.21875
0.003281262470409274,319674.9375,0.004072047304362059,177339.9375
0.003275193041190505,360926.125,0.0034057493321597576,50202.55859375
0.0032258713617920876,329188.03125,0.003497549332678318,82151.765625
0.0032680206932127476,317314.6875,0.0041351583786308765,110633.90625
0.003321364987641573,326889.4375,0.0032009221613407135,122150.2109375
0.0032433015294373035,341765.8125,0.003144382731989026,54311.93359375
0.0032439709175378084,349743.5,0.003080507041886449,70567.1171875
0.0032703133765608072,353116.625,0.003994581289589405,70336.1015625
0.003243212355300784,358439.65625,0.0037509039975702763,25481.763671875
0.003275542054325342,329046.53125,0.003966482821851969,31674.033203125
0.0032506680581718683,338013.0625,0.0039380318485200405,30166.21484375
0.0032622325234115124,342700.1875,0.004673616029322147,80934.5625
0.003263607155531645,338428.53125,0.003359380178153515,86997.6328125
0.0032590036280453205,335969.96875,0.003162850858643651,59229.59765625
0.0032459914218634367,313671.53125,0.0043488251976668835,82204.0859375
0.003268161555752158,340502.5625,0.0033606463111937046,124860.4453125
0.0032604217994958162,365318.625,0.0031509448308497667,97120.9921875
0.003190251300111413,330765.0625,0.00362053862772882,46982.58203125
0.0032191986683756113,331237.84375,0.003172047669067979,91435.71875
0.0032542773988097906,336183.3125,0.003885882906615734,174106.1875
0.003315612208098173,349740.9375,0.0033178909216076136,101558.59375
0.003185173962265253,353283.3125,0.003213087562471628,110697.796875
0.003184323199093342,322295.625,0.003116124775260687,57930.45703125
