loss,mape,val_loss,val_mape
0.002286419505253434,64796.7265625,0.002447956707328558,38034.16796875
0.0022306491155177355,55953.0234375,0.002190724713727832,38762.4765625
0.0022379427682608366,61914.90234375,0.0025813381653279066,34060.35546875
0.0022966074757277966,47082.859375,0.0022484688088297844,40321.44921875
0.00223833741620183,60540.19140625,0.0023087391164153814,38518.37890625
0.0022715230006724596,60998.0390625,0.0020859886426478624,40614.2578125
0.002245908370241523,58032.52734375,0.002330814953893423,39183.625
0.002269189804792404,45775.359375,0.0021480340510606766,41481.50390625
0.0022248325403779745,56313.078125,0.0025400458835065365,31879.748046875
0.002276538871228695,47646.83203125,0.002255287254229188,41213.7265625
