loss,mape,val_loss,val_mape
0.0036980314180254936,178922.203125,0.003502381034195423,112364.0859375
0.003639539936557412,180805.84375,0.004052406642585993,80039.90625
0.003631687257438898,180849.65625,0.003535993630066514,164215.109375
0.003606239566579461,171735.25,0.003741770749911666,144461.46875
0.0035683196038007736,195180.640625,0.003523065010085702,122990.0859375
0.003526621265336871,164070.40625,0.004575988277792931,74025.96875
0.0035069307778030634,179147.9375,0.0052353451028466225,70669.484375
0.003561371238902211,170519.34375,0.004367545712739229,116622.390625
0.0035058429930359125,159250.671875,0.0032764330971986055,130049.9296875
0.0034311842173337936,168000.984375,0.00494381133466959,86901.546875
0.0034600740764290094,173432.21875,0.0035146272275596857,125308.4609375
0.0033715092577040195,165629.203125,0.003981505986303091,195442.359375
0.0034100229386240244,177525.546875,0.004111184738576412,98566.53125
0.0033860797993838787,166436.296875,0.0032496238127350807,114723.09375
0.0033690149430185556,172480.5,0.0031800398137420416,128275.0078125
0.003301599295809865,175366.859375,0.004165260121226311,182784.78125
0.0032897996716201305,175116.90625,0.0034485014621168375,156232.265625
0.0032486803829669952,160056.5,0.0031833755783736706,93493.515625
0.003294495167210698,177387.109375,0.003159160492941737,92913.9453125
0.003221601713448763,165659.640625,0.0035300301387906075,155705.109375
0.0032610727939754725,157865.234375,0.0032695713452994823,138471.4375
0.0031793636735528708,160498.21875,0.003172897966578603,138394.859375
0.003190035233274102,172139.34375,0.0033656845334917307,104810.2578125
0.0031737915705889463,161652.8125,0.005321322940289974,63929.87890625
0.0031843704637140036,185087.953125,0.0034338266123086214,120751.03125
0.0031869320664554834,168079.78125,0.0036175670102238655,84959.8671875
0.0031571867875754833,165667.78125,0.0030257110483944416,125796.4609375
0.0031408623326569796,173170.78125,0.00307940854690969,98249.4375
0.0031116860918700695,159395.109375,0.003974245861172676,196987.125
0.003089781617745757,146238.734375,0.0030220148619264364,118153.3984375
0.003100254340097308,166171.578125,0.004828497301787138,65877.3125
0.003116128034889698,166196.859375,0.003189424052834511,141930.09375
0.0030672268476337194,164067.0625,0.0034896174911409616,71257.6328125
0.0030987057834863663,168019.53125,0.0043069953098893166,79089.90625
0.003077114699408412,158793.8125,0.003179865889251232,87873.3671875
0.0030205659568309784,166877.78125,0.003641356946900487,90999.546875
0.0030574877746403217,160121.671875,0.0039676483720541,90987.203125
0.0030468099284917116,154237.96875,0.0030299758072942495,129237.2578125
0.0030018771067261696,165507.1875,0.0037609031423926353,78245.2890625
0.003046431578695774,157695.28125,0.0036255610175430775,82539.0859375
0.00302393757738173,150900.34375,0.004239311907440424,65236.12109375
0.0030183466151356697,154434.859375,0.0031186023261398077,91048.2421875
0.0029712992254644632,146060.875,0.00381570216268301,77531.5546875
0.002992440713569522,151378.25,0.0033474282827228308,115993.3359375
0.0029939014930278063,149388.25,0.0029955252539366484,89267.609375
0.003004041500389576,147448.265625,0.0031195441260933876,121335.5625
0.003009975887835026,146055.515625,0.0031376888509839773,127347.7109375
