loss,mape,val_loss,val_mape
0.0017874306067824364,89387.2421875,0.0022750585339963436,167891.265625
0.0017646808410063386,75771.7578125,0.0024070204235613346,278412.59375
0.0017781401984393597,85172.296875,0.0021244934760034084,160346.0
0.0017855360638350248,79472.53125,0.002173447282984853,168498.46875
0.0017811895813792944,85679.375,0.002053643809631467,211124.5625
0.0017527140444144607,91335.5234375,0.0023411221336573362,156172.140625
0.0017759962938725948,84490.4375,0.0019558449275791645,128406.7734375
0.0017603873275220394,83435.2109375,0.0021024071611464024,206625.546875
0.0017604579916223884,85272.21875,0.0022002991754561663,247424.484375
0.0017636873526498675,91263.765625,0.002036559395492077,163460.015625
0.0017615038668736815,82682.0859375,0.0019380977610126138,187181.734375
0.0017530336044728756,80751.59375,0.0022929743863642216,161434.296875
0.0017491953913122416,81570.6328125,0.002120831748470664,159327.921875
0.0017621854785829782,82850.8125,0.0020022541284561157,122064.1171875
0.0017496943473815918,79581.3984375,0.002372526563704014,117493.0390625
0.0017622009618207812,82518.546875,0.0019137375056743622,166868.390625
0.0017428799765184522,77892.4765625,0.002152371918782592,120247.9609375
0.001736145350150764,77805.7734375,0.0023342284839600325,98414.8359375
0.0017706002108752728,78834.9921875,0.0019239139510318637,189184.953125
0.001743617933243513,79977.828125,0.0021031296346336603,143043.359375
0.0017663298640400171,79911.8203125,0.00229235109873116,250229.25
0.0017315687146037817,87323.9296875,0.0019468022510409355,150826.421875
0.0017439433140680194,83182.3046875,0.00201415759511292,136733.140625
0.0017323073698207736,76968.921875,0.0021033408120274544,198239.734375
0.001751731033436954,77701.4765625,0.0019547357223927975,141989.109375
0.0017191016813740134,81524.8984375,0.001931527629494667,161864.109375
0.0017384823877364397,81655.8046875,0.0018913153326138854,135658.296875
0.0017317080637440085,80198.9375,0.0019062216160818934,165345.890625
0.0017253737896680832,77949.5,0.0021244226954877377,96775.1015625
0.0017524384893476963,79366.3828125,0.0018480282742530107,161449.3125
0.0017239897279068828,74480.015625,0.002005111426115036,104743.0078125
0.0017362949438393116,75655.078125,0.002066737739369273,124519.8671875
0.0017287995433434844,79349.3984375,0.0019856805447489023,214011.6875
0.0017320055048912764,81224.5859375,0.001957384403795004,128684.9375
0.0017506224103271961,77598.2421875,0.0020659591536968946,225936.625
0.0017203318420797586,78251.2109375,0.0019026335794478655,145796.15625
0.0017220245208591223,72339.859375,0.0019571157172322273,197395.3125
0.0017361530335620046,84841.6640625,0.00244782492518425,188780.859375
0.0017238748259842396,72222.640625,0.0019440344767645001,177740.671875
0.0017273762496188283,76297.6796875,0.0020107144955545664,119359.4921875
0.0017236403655260801,77369.25,0.0019110258435830474,139135.59375
0.0017289917450398207,78534.78125,0.002080723410472274,212831.8125
