loss,mape,val_loss,val_mape
0.0029316265136003494,102658.953125,0.0027027642354369164,124203.9609375
0.002904236316680908,96929.6484375,0.0028050432447344065,117007.0390625
0.00287580955773592,95800.0859375,0.0028543926309794188,113558.65625
0.0029184441082179546,106802.1484375,0.00278073875233531,154141.96875
0.002896694466471672,95948.2578125,0.002719959942623973,124058.96875
0.0029003748204559088,99219.5078125,0.0027160930912941694,135040.53125
0.0028471173718571663,91340.6640625,0.002755257301032543,151293.359375
0.0028430295642465353,90705.9453125,0.0027737270575016737,143633.453125
0.002848834963515401,91341.4921875,0.0027934289537370205,108942.1796875
0.00284961867146194,85199.0,0.00269581307657063,129469.9765625
0.002828011056408286,94050.671875,0.0026643848977983,121849.8125
0.0028392120730131865,97182.546875,0.0026969555765390396,139657.625
0.002816815860569477,105503.7734375,0.0027984248008579016,147157.15625
0.0028179786168038845,92452.9296875,0.002741536358371377,106698.6171875
0.0028250636532902718,90857.0234375,0.0027521352749317884,112994.75
0.002804376184940338,87042.4375,0.0028114630840718746,137723.9375
0.002809531055390835,96420.390625,0.002693528076633811,127921.65625
0.0028161529917269945,85414.234375,0.0027026296593248844,104744.90625
0.0028028131928294897,86137.25,0.0027415123768150806,132534.515625
0.002789541147649288,92284.0546875,0.0027029647026211023,132729.734375
0.0027922168374061584,92675.296875,0.0028031114488840103,151131.421875
0.0027879003901034594,97351.2578125,0.002767651341855526,142286.15625
0.0027738783974200487,82164.4140625,0.002773507032543421,139552.515625
0.0027527334168553352,97164.59375,0.002814400941133499,132321.75
0.0028210936579853296,90998.6640625,0.0028017330914735794,129770.125
0.0027863422874361277,88875.9609375,0.002927409252151847,125937.578125
0.0027617663145065308,89538.171875,0.0028940290212631226,119200.3203125
0.0027625991497188807,84700.0,0.002670339308679104,105481.703125
0.0027945744805037975,81048.0703125,0.0026390955317765474,118516.0546875
0.0027581744361668825,80678.1875,0.0027270258869975805,134289.6875
0.0027452041395008564,85070.3359375,0.002653880510479212,112824.171875
0.0027415831573307514,87535.9140625,0.0029200236313045025,116787.0703125
0.0027709384448826313,83148.5625,0.0027342350222170353,133972.84375
0.002747418126091361,94756.765625,0.002707065548747778,114219.2734375
0.0027192728593945503,86230.640625,0.002692209789529443,131609.015625
0.0027583420742303133,95514.3671875,0.0027257255278527737,122617.578125
0.0027607232332229614,84202.96875,0.002707356121391058,123222.4609375
0.0027488486375659704,90505.90625,0.0026936104986816645,96407.0
0.0027648648247122765,86291.359375,0.0026937981601804495,106894.2265625
0.002741475123912096,79123.0390625,0.002641382860019803,120114.9765625
0.0026923438999801874,90975.015625,0.002681425306946039,115001.3984375
0.002742680022493005,82995.671875,0.002706241561099887,121221.375
0.002719969255849719,85294.234375,0.0027895220555365086,141510.296875
0.002706714905798435,90040.7421875,0.0026664696633815765,120419.3203125
0.002718602539971471,88548.2109375,0.002668630564585328,92748.703125
0.0027047123294323683,79454.9453125,0.0026492471806705,113575.8515625
0.0027046098839491606,82992.234375,0.0026229117065668106,102445.0546875
0.002692562760785222,91849.4296875,0.0026858572382479906,101413.640625
0.0027253672014921904,86061.8984375,0.0026363187935203314,112190.296875
0.0027261306531727314,91586.03125,0.00268489308655262,104295.421875
0.0027115801349282265,84213.328125,0.0027789385057985783,132464.15625
0.0027357328217476606,81317.3671875,0.002668339991942048,109685.90625
0.002692036097869277,81880.0078125,0.0026555880904197693,93074.390625
0.0026893101166933775,87510.203125,0.0027417519595474005,137068.53125
0.0027091531082987785,82564.53125,0.002619827864691615,112959.8828125
