loss,mape,val_loss,val_mape
0.00331838708370924,300927.25,0.0031010012608021498,213648.4375
0.0033240439370274544,295008.4375,0.0031226524151861668,296776.71875
0.0032881188672035933,305988.40625,0.0031080106273293495,207251.984375
0.0032798682805150747,312908.4375,0.0030947113409638405,296007.4375
0.0032589652109891176,309288.25,0.0031924787908792496,193894.609375
0.003319133073091507,287760.3125,0.0030679877381771803,217719.3125
0.003279463155195117,303102.78125,0.0030479200650006533,220115.3125
0.003272174159064889,288505.28125,0.0031256279908120632,180695.40625
0.003244637278839946,282918.96875,0.00328773632645607,191435.46875
0.003253296483308077,296626.71875,0.003206048160791397,156003.34375
0.003265500534325838,306982.4375,0.00333251990377903,136209.46875
0.0032451634760946035,312377.0,0.00322589254938066,245161.796875
0.0032549602910876274,278669.03125,0.0032352120615541935,237430.578125
0.003282801480963826,293960.03125,0.0030698913615196943,161490.1875
0.0032489935401827097,282699.09375,0.00302770733833313,206092.53125
0.003241413040086627,292633.53125,0.0032169215846806765,240291.765625
0.0032139297109097242,282549.4375,0.0030492276418954134,220935.03125
0.0032500147353857756,277297.0625,0.0031345156021416187,170242.34375
0.0032193621154874563,274061.15625,0.003258008975535631,177348.84375
0.0032141797710210085,276946.625,0.0032940232194960117,174039.953125
0.0032261426094919443,277762.28125,0.0031809282954782248,199213.890625
0.0032124200370162725,284157.34375,0.003070961916819215,176125.90625
0.003191277151927352,294248.09375,0.0031061607878655195,250865.96875
0.00320832128636539,279728.5,0.003299736650660634,217099.640625
0.0031906026415526867,285835.5625,0.003132216865196824,238798.609375
0.0032084218692034483,268885.53125,0.003148572286590934,275057.03125
0.003217914141714573,288031.6875,0.0034664608538150787,165472.890625
0.0031945768278092146,273357.28125,0.0032074074260890484,127899.765625
0.0031832577660679817,272103.25,0.003216659650206566,134460.828125
0.0031733994837850332,276178.9375,0.0031721643172204494,302756.21875
0.0031749741174280643,263959.1875,0.003121426794677973,251077.953125
0.0031736434902995825,265803.03125,0.0033788473811000586,112233.8125
0.0032083692494779825,269802.53125,0.0031659251544624567,130479.0546875
0.003185221226885915,270068.5,0.0030204118229448795,178584.734375
0.0031730348709970713,274362.6875,0.0035136949736624956,144346.0625
0.003180647036060691,285865.8125,0.0031212749890983105,233145.828125
0.0031647870782762766,274946.125,0.0030267087277024984,261621.0
0.003194954479113221,256787.265625,0.003108096541836858,233182.21875
0.003179974388331175,264488.375,0.003017810871824622,199196.34375
0.003135629463940859,259683.625,0.0031382699962705374,177244.609375
0.0031428399961441755,261731.96875,0.003090380923822522,146723.90625
0.003140362212434411,269114.96875,0.003029894782230258,210530.890625
0.003183717140927911,263620.71875,0.0030722487717866898,212631.53125
0.003148123389109969,267263.0,0.0030544553883373737,184580.75
0.003152347868308425,258402.140625,0.0030576372519135475,149640.828125
0.003145804861560464,256936.03125,0.0031250992324203253,137500.9375
0.003162452718243003,257365.96875,0.003265528241172433,144964.1875
0.003125858725979924,259045.1875,0.0031730912160128355,187966.546875
0.003132976358756423,260706.796875,0.0029853445012122393,179221.015625
0.003159109503030777,249137.96875,0.0031122281216084957,161738.109375
0.0031244459096342325,249932.734375,0.002982889534905553,221009.640625
0.0031293847132474184,242962.53125,0.003300522919744253,106244.4609375
0.00314269564114511,245207.09375,0.0030610039830207825,167163.328125
0.0031469978857785463,232256.671875,0.00299080484546721,202221.796875
0.0031244060955941677,233740.65625,0.003047859063372016,194968.765625
0.0031252179760485888,248810.3125,0.0030828197486698627,233313.140625
0.0031005311757326126,250002.09375,0.002946802880614996,186357.25
0.003116859355941415,244203.65625,0.003011856460943818,235068.15625
0.003118532244116068,235071.359375,0.002932442119345069,173343.421875
0.0031208000145852566,233895.734375,0.0029544306453317404,204788.046875
0.0031018396839499474,252671.609375,0.002951919101178646,149376.46875
0.003119040047749877,231296.6875,0.003045775694772601,239641.890625
0.0031110337004065514,229212.9375,0.0033336300402879715,203196.953125
