loss,mape,val_loss,val_mape
0.0034515894949436188,356013.90625,0.004236695822328329,333002.71875
0.0034340552520006895,343476.25,0.003892560489475727,170693.4375
0.0034315763041377068,362656.4375,0.005738118197768927,578711.5
0.003412079531699419,357899.875,0.00436524348333478,123073.6796875
0.0034097121097147465,352537.5,0.004207961726933718,450085.8125
0.0034200046211481094,346281.34375,0.0035785024520009756,478292.625
0.0034205252304673195,364982.4375,0.0038135519716888666,186292.59375
0.003472838317975402,391186.5625,0.004134577699005604,130402.7109375
0.003413005266338587,340029.40625,0.0038275239057838917,292232.1875
0.0033590944949537516,342921.34375,0.0036476370878517628,146578.328125
0.003430004930123687,346293.21875,0.0035130842588841915,508762.15625
0.003394742961972952,357215.5,0.0036681245546787977,182153.1875
0.003315536305308342,339713.09375,0.0038259089924395084,151150.65625
0.0033886434976011515,330667.3125,0.003313734894618392,424070.75
0.003425329690799117,348297.78125,0.0037379509303718805,297919.625
0.003370901569724083,347622.25,0.0033427784219384193,198276.28125
0.003389835823327303,332765.34375,0.0030991157982498407,265199.09375
0.0033555689733475447,340954.3125,0.004541896749287844,192539.46875
0.0034407847560942173,331635.84375,0.003195488126948476,412449.0625
0.0033717318437993526,331781.3125,0.0033483325969427824,449173.625
0.0032673338428139687,332281.90625,0.0032829749397933483,343964.53125
0.0033675844315439463,331926.90625,0.003676298074424267,128322.015625
0.0032968514133244753,347917.34375,0.003682181006297469,337780.75
0.003380510723218322,346085.28125,0.003718896536156535,129151.90625
0.003267277730628848,315396.46875,0.002983936108648777,296452.375
0.0033742485102266073,327304.0625,0.0031500430777668953,182342.609375
0.003278696443885565,330757.21875,0.003668984631076455,193208.65625
0.0033067709300667048,322989.28125,0.004071712493896484,573534.5625
0.003308994695544243,338107.6875,0.00302427657879889,226942.6875
0.0032842126674950123,330520.09375,0.0040028817020356655,113067.7421875
0.0032962069381028414,332300.40625,0.003253029193729162,183278.421875
0.003340032184496522,338423.1875,0.0031077589374035597,237046.984375
0.0032441606745123863,311957.0,0.003901161253452301,178082.984375
0.0032796943560242653,329663.1875,0.004498264752328396,365714.34375
0.0032627435866743326,358594.4375,0.002960062585771084,331589.9375
0.003246288513764739,322078.625,0.002997641684487462,238241.875
0.003297303570434451,314348.25,0.0038567453157156706,125443.6875
0.0032722034957259893,313888.0,0.0040990449488162994,435331.03125
0.0032237546984106302,328161.28125,0.004248505458235741,194244.484375
0.0032637128606438637,334983.03125,0.003203456522896886,220196.25
0.0032924162223935127,310742.34375,0.0029834103770554066,244015.78125
0.0032405180390924215,324957.28125,0.0038620985578745604,329637.8125
0.003208811627700925,310821.5625,0.0033043052535504103,197479.328125
0.003267421619966626,343264.125,0.0032126244623214006,196847.0
0.00329405115917325,317467.46875,0.004695602227002382,284027.9375
0.0032650865614414215,317340.65625,0.0030780453234910965,199521.453125
0.003210156224668026,310251.25,0.004596394021064043,108959.375
0.003276832401752472,318278.0,0.003279562806710601,184860.609375
0.0032202121801674366,322006.96875,0.003125480841845274,245527.921875
0.003221592865884304,313486.6875,0.0033152620308101177,165443.5625
0.003200545208528638,319747.9375,0.002978087170049548,197976.90625
