loss,mape,val_loss,val_mape
0.0034117575269192457,123718.9765625,0.0030514129903167486,54369.64453125
0.003508768044412136,112455.6953125,0.0029648360796272755,59409.31640625
0.003478230442851782,119390.953125,0.003220177488401532,60676.34375
0.0034368836786597967,132032.078125,0.0031697412487119436,56468.328125
0.0034392315428704023,123714.1015625,0.002996523631736636,60251.11328125
0.003446759656071663,124051.890625,0.003166308393701911,54129.38671875
0.0034398825373500586,114512.71875,0.0031556617468595505,50743.6171875
0.0034849890507757664,132827.25,0.0032429860439151525,52144.9375
0.003474318655207753,116576.25,0.003147051902487874,50801.828125
0.0034658601507544518,130334.4375,0.0031383216846734285,44587.1640625
0.0035059540532529354,113313.6015625,0.003333521308377385,47221.07421875
0.0034820144064724445,144590.484375,0.0032338874880224466,41637.71484375
0.0034203084651380777,117239.1328125,0.0036028253380209208,49657.41015625
0.003420767839998007,115646.375,0.003361042821779847,45061.4609375
0.003417752683162689,104184.875,0.0030302840750664473,54871.0390625
0.003450029529631138,124421.171875,0.0032728887163102627,47818.65234375
0.0034800793509930372,112973.5,0.0032029494177550077,47204.0078125
0.003399125998839736,107714.2578125,0.0032278376165777445,49618.96484375
0.003477653721347451,106603.8046875,0.003205940593034029,42476.546875
0.003469519317150116,120591.0703125,0.0029990242328494787,46896.46875
0.0034708413295447826,113929.125,0.003093619830906391,50215.41796875
