loss,mape,val_loss,val_mape
0.004061670508235693,18377.337890625,0.0036675299052149057,24878.841796875
0.004024501424282789,17409.8828125,0.0036490680649876595,24094.326171875
0.004054338205605745,14729.2412109375,0.0037304712459445,26719.505859375
0.003974887542426586,19220.08203125,0.0035077673383057117,24838.822265625
0.003993920050561428,18474.201171875,0.0036697895266115665,27654.1953125
0.00398117583245039,21055.861328125,0.0037161249201744795,28062.94140625
0.0040459465235471725,15984.5458984375,0.00373559701256454,24863.400390625
0.003976135980337858,21387.30078125,0.003585448255762458,26479.685546875
0.003989838529378176,18326.439453125,0.0037210716400295496,24512.078125
0.004015443380922079,18776.69140625,0.003644110169261694,23924.845703125
0.0040138796903193,17388.6796875,0.0038266689516603947,22882.548828125
0.003995356149971485,16205.017578125,0.0035575416404753923,25745.08984375
0.004006979521363974,23893.85546875,0.0036146033089607954,22815.236328125
0.003975258208811283,17810.673828125,0.003568112151697278,23771.6953125
0.004020056687295437,17050.294921875,0.0038764397613704205,28031.908203125
0.003969298209995031,19193.84375,0.0037012833636254072,22384.7578125
0.004011313430964947,25515.1875,0.003570443717762828,21689.69921875
0.004007516894489527,20497.021484375,0.0037510734982788563,23700.32421875
0.004015112761408091,21304.751953125,0.0035445375833660364,23050.140625
0.0039755539037287235,23832.873046875,0.003941353410482407,25400.830078125
0.00396939180791378,18168.353515625,0.003849519183859229,23486.03515625
0.003957568202167749,18223.26171875,0.003741251537576318,21476.796875
0.003990694880485535,17276.80078125,0.0035171033814549446,24472.134765625
0.003968548495322466,20017.75390625,0.003550115739926696,23847.232421875
0.003993898630142212,17094.232421875,0.0037624642718583345,25505.265625
0.003984576556831598,23465.931640625,0.0038420110940933228,23448.51953125
0.003926013130694628,20557.978515625,0.003619556548073888,22205.337890625
0.0039970166981220245,18187.9921875,0.0038617593236267567,22032.365234375
0.003966277930885553,18327.548828125,0.0034671269822865725,22500.634765625
0.003967418801039457,25786.619140625,0.0038087572902441025,23412.259765625
0.003948702942579985,23683.822265625,0.003826720640063286,23982.017578125
0.003958807326853275,20570.24609375,0.003973419778048992,20510.162109375
0.003959387540817261,17057.908203125,0.003577200695872307,22125.498046875
0.003961076028645039,21396.416015625,0.003616845468059182,22608.232421875
0.003928804770112038,21245.97265625,0.003625409910455346,24126.189453125
0.00397912785410881,15432.162109375,0.003533475799486041,25716.90234375
0.003971919417381287,17191.771484375,0.0035822303034365177,23615.45703125
0.003968031611293554,18254.046875,0.0039055687375366688,23221.330078125
0.003983872942626476,16553.326171875,0.003711692988872528,24028.794921875
0.003945033065974712,22431.8203125,0.0036130480002611876,23599.62109375
0.0039408025331795216,18682.630859375,0.0035686204209923744,22466.578125
0.003964536357671022,18324.052734375,0.0035239888820797205,24481.220703125
0.003955005202442408,18421.984375,0.0037523554638028145,23338.439453125
0.0039328583516180515,24694.138671875,0.0037625818513333797,25080.50390625
0.003937778063118458,14487.41796875,0.003822658210992813,24329.080078125
0.003953434061259031,21370.333984375,0.0036819770466536283,22531.0234375
0.0039139436557888985,14308.69140625,0.0044449265114963055,20699.5546875
0.003946778364479542,20183.025390625,0.003742578672245145,26610.380859375
0.003957968205213547,16043.9853515625,0.003912802319973707,29592.212890625
0.003874758491292596,18652.693359375,0.003631620667874813,27021.62890625
0.003938151989132166,16835.23828125,0.0035495541524142027,24928.630859375
0.003924697171896696,24068.47265625,0.003635939909145236,24280.55859375
0.003944816533476114,16541.67578125,0.003739225910976529,19616.76953125
