loss,mape,val_loss,val_mape
0.002087957225739956,418721.8125,0.0022210946772247553,252062.71875
0.002091245027258992,398654.0,0.002252838108688593,268397.75
0.0020899709779769182,412275.71875,0.0022965427488088608,229188.75
0.0021016786340624094,422109.96875,0.0022797093261033297,243877.828125
0.0020742362830787897,452012.84375,0.0022424778435379267,260779.09375
0.0021391678601503372,400236.0625,0.0022204709239304066,257264.5
0.0020488500595092773,396734.28125,0.0022326901089400053,242632.65625
0.0021084079053252935,368258.1875,0.002246955642476678,252628.34375
0.002099871402606368,357313.90625,0.0023982017301023006,215833.21875
0.0020727531518787146,431286.46875,0.0023901585955172777,232030.1875
0.0021010441705584526,407911.46875,0.002285520313307643,250439.421875
0.002104229526594281,361962.0,0.002285047434270382,232407.515625
