loss,mape,val_loss,val_mape
0.0027601602487266064,43746.78515625,0.002723145764321089,41447.4921875
0.0027522749733179808,45620.83984375,0.00346389296464622,94360.4453125
0.0027642296627163887,44869.87109375,0.002959208795800805,62002.59765625
0.0027352413162589073,38336.79296875,0.0026651096995919943,75673.1875
0.002742091193795204,41237.00390625,0.002958061406388879,66517.75
0.002759357215836644,43234.71484375,0.0036456186790019274,44043.65625
0.0027773231267929077,42713.33984375,0.002886903937906027,41912.01953125
0.002776488196104765,42304.6328125,0.002787230536341667,89714.6875
0.0027146460488438606,41229.7578125,0.0029581887647509575,79014.390625
0.0027273432351648808,42296.71484375,0.0031132460571825504,36956.5078125
0.002733241766691208,40612.3984375,0.002548126969486475,57745.38671875
0.0027292249724268913,43657.76953125,0.0029560853727161884,40342.0390625
0.0027371584437787533,40627.9453125,0.002642108825966716,38918.3359375
0.0027140015736222267,37587.9140625,0.0029459898360073566,50049.75390625
0.0027192740235477686,38264.71484375,0.00385210569947958,77913.7109375
0.002747193444520235,44056.33984375,0.003160627093166113,20628.158203125
0.0027360646054148674,44644.0390625,0.0030032703652977943,22895.919921875
